@relation inclinacao_axial

@attribute angulo_1 NUMERIC
@attribute angulo_2 NUMERIC
@attribute angulo_3 NUMERIC
@attribute angulo_4 NUMERIC
@attribute angulo_5 NUMERIC
@attribute angulo_6 NUMERIC
@attribute angulo_7 NUMERIC
@attribute angulo_8 NUMERIC
@attribute angulo_9 NUMERIC
@attribute angulo_10 NUMERIC
@attribute angulo_11 NUMERIC
@attribute angulo_12 NUMERIC
@attribute angulo_13 NUMERIC
@attribute angulo_14 NUMERIC
@attribute angulo_15 NUMERIC
@attribute angulo_16 NUMERIC
@attribute angulo_17 NUMERIC
@attribute classe {a1,a2,a3,a4,a5,a6,a7,a8,a9,a10,a11,a12,a13,a14,a15,a16,a17,a18,a19,a20,a21,a22,a23,a24,a25,a26,a27,a28,a29,a30,a31,a32,a33,a34,a35,a36,a37,a38,a39,a40,a41,a42,a43,a44,a45,a46,a47,a48,a49,a50,a51,a52,a53,a54,a55,a56,a57,a58,a59,a60,a61,a62,a63,a64,a65,a66,a67,a68,a69,a70,a71,a72,a73,a74,a75,a76,a77,a78,a79,a80,a81,a82,a83,a84,a85,a86,a87,a88,a89,a90,a91,a92,a93,a94,a95,a96,a97,a98,a99,a100,a101,a102,a103,a104,a105,a106,a107,a108,a109,a110,a111,a112,a113,a114,a115,a116,a117,a118,a119,a120,a121,a122,a123,a124,a125,a126,a127,a128,a129,a130,a131,a132,a133,a134,a135,a136,a137,a138,a139,a140,a141,a142,a143,a144,a145,a146,a147,a148,a149,a150,a151,a152,a153,a154,a155,a156,a157,a158,a159,a160,a161,a162,a163,a164,a165,a166,a167,a168,a169,a170,a171,a172,a173,a174,a175,a176,a177,a178,a179,a180,a181,a182,a183,a184,a185,a186,a187,a188,a189,a190,a191,a192,a193,a194,a195,a196,a197,a198,a199,a200,a201,a202,a203,a204,a205,a206,a207,a208,a209,a210,a211,a212,a213,a214,a215,a216,a217,a218,a219,a220,a221,a222,a223,a224,a225,a226,a227,a228,a229,a230,a231,a232,a233,a234,a235,a236,a237,a238,a239,a240,a241,a242,a243,a244,a245,a246,a247,a248,a249,a250,a251,a252,a253,a254,a255,a256,a257,a258,a259,a260,a261,a262,a263,a264,a265,a266,a267,a268,a269,a270,a271,a272,a273,a274,a275,a276,a277,a278,a279,a280,a281,a282,a283,a284,a285,a286,a287,a288,a289,a290,a291,a292,a293,a294,a295,a296,a297,a298,a299,a300,a301,a302,a303,a304,a305,a306,a307,a308,a309,a310,a311,a312,a313,a314,a315,a316,a317,a318,a319,a320,a321,a322,a323,a324,a325,a326,a327,a328,a329,a330,a331,a332,a333,a334,a335,a336,a337,a338,a339,a340,a341,a342,a343,a344,a345,a346,a347,a348,a349,a350,a351,a352,a353,a354,a355,a356,a357,a358,a359,a360,a361,a362,a363,a364,a365,a366,a367,a368,a369,a370,a371,a372,a373,a374,a375,a376,a377,a378,a379,a380,a381,a382,a383,a384,a385,a386,a387,a388,a389,a390,a391,a392,a393,a394,a395,a396,a397,a398,a399,a400}

@data
0.06245588086994521,0.060665344493372325,0.056322341367216824,0.0516319876298363,0.0463634631976425,0.054305466850426344,0.06367272849507546,0.07518460004257846,0.08452497002700371,0.07195984178739902,0.0578663708584042,0.042858583481797705,0.035017423554853384,0.04488890382870012,0.0578663708584042,0.07195984178739902,0.06245588086994521,a316
0.059018935162564075,0.05974063644384284,0.05781552417440308,0.05494080495591234,0.05073836256683938,0.05828169485848267,0.06660715796452614,0.07642436725962426,0.08425085507789366,0.07070600686824807,0.05623745008088925,0.04128027735429145,0.033162001218950014,0.04309488990602344,0.05623745008088925,0.07070600686824807,0.060757579158371995,a316
0.12587324564163888,0.11674743533262005,0.09887343445150733,0.08578261690477688,0.07873371514884511,0.07489458115677512,0.06325130593492354,0.0492164390458808,0.03637736799043363,0.025741078733715148,0.020706148908049594,0.017307571275725346,0.016426458556233873,0.01774812763547108,0.020706148908049594,0.025741078733715148,0.12587324564163888,a317
0.15067778936392076,0.12116788321167883,0.09447340980187696,0.07174139728884255,0.05620437956204379,0.05359749739311783,0.04285714285714286,0.03607924921793535,0.03274244004171011,0.02857142857142857,0.027320125130344108,0.02575599582898853,0.02492179353493222,0.027320125130344108,0.027320125130344108,0.02857142857142857,0.15067778936392076,a317
0.06491011214366686,0.04164878729849685,0.02499695783884872,0.015044287461812873,0.009984693125996707,0.01647250206546731,0.03119656203767156,0.05836466225606671,0.09411485919597282,0.09711218849870948,0.08863256457387328,0.07026431576992295,0.06168221904841199,0.07492042346883226,0.08863256457387328,0.09711218849870948,0.06491011214366686,a318
0.0609982846106786,0.03999976008540959,0.024939121672684524,0.015588450511617865,0.010880126674903734,0.017681705312908604,0.032784328778954694,0.058617132300900876,0.09185729880162662,0.09640967815457697,0.08991399061933951,0.07309597783189184,0.06297757998152657,0.0769346112783849,0.08991399061933951,0.09640967815457697,0.0609982846106786,a318
0.049421275032151386,0.037785534937840655,0.029487415028476942,0.02428195235470635,0.021464878437136382,0.0350603221262784,0.05845428378957682,0.08892155061546941,0.11957253965337743,0.09893441117031049,0.07345826443750383,0.050156163880213114,0.03799987751852532,0.053187580378467755,0.07345826443750383,0.09893441117031049,0.049421275032151386,a319
0.054402203633564905,0.043080226034472285,0.03380390091750552,0.02788973730581492,0.023636400461790857,0.037166062422781684,0.05816944483827193,0.08486419703076581,0.11348307779555628,0.09403925222287485,0.07194215461892127,0.048488040021874304,0.03714580843781014,0.05150588378263423,0.07194215461892127,0.09403925222287485,0.054402203633564905,a319
0.06028021743980852,0.06453976592766882,0.06593172552280886,0.06665432749842802,0.06613202571955944,0.07948875276363562,0.08734863390194925,0.08891300379302651,0.0816565586904931,0.05828228636335977,0.0410108314232977,0.029114521003630756,0.021513255309222937,0.029560759416644693,0.0410108314232977,0.05828228636335977,0.06028021743980852,a320
0.05884835063004526,0.06332995948625594,0.06561075365492439,0.0669621310946433,0.06762678816193363,0.08194863110981183,0.08922952180544026,0.08973146199733585,0.08191002032581986,0.05783343859368493,0.04058269188870166,0.028836739815716245,0.021114583017322452,0.029170447305932545,0.04058269188870166,0.05783343859368493,0.05884835063004526,a320
0.05747602534975487,0.0642085376061222,0.06808561520985293,0.07006289608991989,0.06954155207461438,0.07770895611622623,0.08322181035513572,0.08498003108932202,0.08087432739447567,0.0599076886284826,0.04247279684323807,0.028948463470046634,0.02239483438957312,0.030259954561760134,0.04247279684323807,0.0599076886284826,0.05747602534975487,a321
0.05310870169013795,0.05815957041898551,0.06138451409819876,0.0634744696244938,0.06369735249440221,0.07394396381753779,0.08204575613870858,0.08688660062475782,0.08583219320172956,0.06551984857680715,0.04781523352981316,0.03257776040434381,0.024906303470457733,0.03420051914563853,0.04781523352981316,0.06551984857680715,0.05311213065736731,a321
0.0908374772290877,0.07015902712815715,0.05209000049234405,0.038550539116734776,0.028605189306287235,0.03461178671655753,0.04406479247698292,0.058490473142632074,0.07690414061346068,0.07070060558318153,0.06203535030279159,0.05080990596228645,0.045147949387031656,0.05341932942740387,0.06203535030279159,0.07070060558318153,0.0908374772290877,a322
0.08517630683575626,0.0693628209093721,0.05219610269099907,0.03881843489019487,0.027992576554283947,0.03286421280544386,0.04353541602227034,0.06116609959789669,0.0845963501391896,0.07821682647695638,0.06433652953912775,0.046087225487163624,0.03792916795545932,0.04999226724404578,0.06433652953912775,0.07821682647695638,0.08517630683575626,a322
0.08387096774193549,0.061981566820276494,0.044470046082949306,0.02857142857142857,0.016589861751152075,0.02488479262672811,0.041935483870967745,0.06981566820276498,0.1,0.08801843317972351,0.06705069124423964,0.046543778801843315,0.037096774193548385,0.05023041474654378,0.06705069124423964,0.08801843317972351,0.08387096774193549,a323
0.04499437570303712,0.014623172103487065,0.008998875140607425,0.0022497187851518562,0.0011248593925759281,0.006749156355455568,0.02924634420697413,0.06636670416197975,0.12598425196850394,0.15073115860517436,0.10911136107986502,0.048368953880764905,0.02249718785151856,0.06411698537682789,0.10911136107986502,0.15073115860517436,0.04499437570303712,a323
0.05403112074292422,0.05232814260076693,0.05127560749901695,0.05086168920057594,0.0513790870736272,0.061744783890299824,0.07272840159535938,0.08418506878435153,0.09579843361489633,0.0740263311168994,0.05567201114031535,0.03907684393210557,0.031712054779130236,0.041450961029592205,0.05567201114031535,0.0740263311168994,0.05403112074292422,a324
0.05777345717078635,0.055993450869402474,0.05402494163141213,0.05359138487721726,0.053440582527932094,0.06262875423794995,0.07260863828171495,0.08314864533711057,0.09277575959951205,0.07142106978109423,0.05320899320581558,0.03737205363177836,0.030128155067901452,0.03948059362267636,0.05320899320581558,0.07142106978109423,0.05777345717078635,a324
0.03422484319051231,0.027887211360429362,0.02300144370763697,0.01995089762726242,0.018115676054844577,0.03315633640834904,0.057071312632033994,0.08768280845996362,0.11979510770711495,0.10825360315168718,0.08577417802464907,0.05648404172886028,0.039200332786845135,0.06114958279296254,0.08577417802464907,0.10825360315168718,0.03422484319051231,a325
0.04351647649183367,0.03611723719116566,0.029533032889059355,0.024570908044874867,0.02131875858982964,0.03557388052545786,0.05640521622399079,0.08259820372678749,0.10963019784575063,0.09954613737334995,0.08065650270080225,0.05615750950874165,0.04096749448652795,0.05968932783584236,0.08065650270080225,0.09954613737334995,0.04351647649183367,a325
0.06538768291837159,0.0541559747555309,0.045537138497815384,0.04002357999861294,0.036581940495179974,0.04430439004091823,0.05405367917331299,0.06669498578264789,0.0817081628406963,0.07472085442818503,0.06658922255357515,0.05506796587835495,0.05006415146681462,0.05832235245162633,0.06658922255357515,0.07472085442818503,0.06547784173659754,a326
0.05778716735546746,0.04842373900480755,0.041594680408219904,0.03765368782767918,0.03543900507962247,0.045240472647035616,0.05675328597431077,0.07072292795207144,0.0859155427741214,0.0792252419418469,0.0698536513697568,0.056024127526547625,0.049083518570414125,0.0594291342331729,0.0698536513697568,0.0792252419418469,0.05777492402332219,a326
0.04838956415320001,0.04751342029872333,0.045024059188384834,0.04367507579339693,0.04243734876088226,0.059000639724084224,0.07733707896420326,0.09533974911690263,0.10870441965899925,0.0820932884599338,0.0577490056462604,0.03717353211136762,0.027876672322198426,0.03946124106472339,0.0577490056462604,0.0820932884599338,0.048382610630545435,a327
0.04935721552548016,0.05088633350803095,0.05055338039892715,0.049677837037950485,0.048407682584702655,0.06572124425810032,0.08288066097357956,0.0976292505472146,0.10532416684650245,0.075999630052101,0.051940685020192986,0.033622098221167185,0.025156457132287202,0.035545827295989145,0.051940685020192986,0.075999630052101,0.04935721552548016,a327
0.05660956277166965,0.051846440442707385,0.051846440442707385,0.05634656828724842,0.06319173028454542,0.07532600357964715,0.08587500456587646,0.09526975198159039,0.1057968367607846,0.0668663476640976,0.04381780326551485,0.02772400189940461,0.02214997991014355,0.030039814442780435,0.04381780326551485,0.0668663476640976,0.05660956277166965,a328
0.05616422557951793,0.05075923576673202,0.05055164725329643,0.052927382462614844,0.057317495098604544,0.07186406796601699,0.08685657171414293,0.10064198669895821,0.11308960904163302,0.0691039095836697,0.043778110944527736,0.027171029869680546,0.02138161688386576,0.02934686502902395,0.043778110944527736,0.0691039095836697,0.05616422557951793,a328
0.04969028122334008,0.05319657269281876,0.05621193971884211,0.059432404067909034,0.06262232200716095,0.07792825521089024,0.08974098826363297,0.09697612361695675,0.09542043860280722,0.06579478485509001,0.045300325755641815,0.030991514643730678,0.023704014016438332,0.03220464349066916,0.045300325755641815,0.06579478485509001,0.04969028122334008,a329
0.051461732736410436,0.054571694268422205,0.05704136960266684,0.05990741258314828,0.06188925081433225,0.07699187446325215,0.08877618948406145,0.09677722613790544,0.09567959265601894,0.06554040663255195,0.04478954402475773,0.030324665755359855,0.02306046639259707,0.03144770741969744,0.04478954402475773,0.06554040663255195,0.05141091637150828,a329
0.035948400847594146,0.02938698125131662,0.025489783020855278,0.02239804706378022,0.019541753925079616,0.026958202703874893,0.04294972676241341,0.07409013742425556,0.12207710132715399,0.11335332532001635,0.08945587925500935,0.05537243336348654,0.041394564988413735,0.06282605732413041,0.08945587925500935,0.11335332532001635,0.035948400847594146,a330
0.04589493268778443,0.03570956642159065,0.02815643284899547,0.022379263503406573,0.01812434920953735,0.025016781804823647,0.04019176185165413,0.06879747136521965,0.11369870978313151,0.10648914071873695,0.08647782951800542,0.05830025423773607,0.0470154815453003,0.06488612157955104,0.08647782951800542,0.10648914071873695,0.04589493268778443,a330
0.07478635607669215,0.07003755112287272,0.0638431848372959,0.05990397790864303,0.0568580483876029,0.06259845402340931,0.06725311967197682,0.07142035291779547,0.07538257167662103,0.058052571572021795,0.04719098773051055,0.03787119651056975,0.03498216583161616,0.039789546353147916,0.04719098773051055,0.058052571572021795,0.07478635607669215,a331
0.07331772104220231,0.07058647990144969,0.0659828555935855,0.06195604903496753,0.05823493768730655,0.06451806604108325,0.06936733828632359,0.07271178946334114,0.07442222695321954,0.057376079713665484,0.04602350577818537,0.03658152691118644,0.033657406649234764,0.03854671041019566,0.04602350577818537,0.057376079713665484,0.07331772104220231,a331
0.08752898900594423,0.07735810227875353,0.06512137785833577,0.05614566926017682,0.04799708724800342,0.05019748141933339,0.059066336343704735,0.07575133962846582,0.09038237785042069,0.06317426646931716,0.04273355442809539,0.030801560855145994,0.028003577619300148,0.032321257549014173,0.04273355442809539,0.06317426646931716,0.08750920128857616,a332
0.0878347419693648,0.07775459422118523,0.06540112643888822,0.05648407266165244,0.0495936220156066,0.05280446628084842,0.06202462939596653,0.07689460958812375,0.08760917222954541,0.061520622008557554,0.0419876923510711,0.03003954519501209,0.027251644191931653,0.03143878248732933,0.0419876923510711,0.061520622008557554,0.0878523646052882,a332
0.07075173720783323,0.04295641187618446,0.02850600126342388,0.020688566013897663,0.017214150347441566,0.023531269740998104,0.036007580543272265,0.05819646241313961,0.0950726468730259,0.09065066329753632,0.08188566013897662,0.06538218572331017,0.05772267845862287,0.06814592545799115,0.08188566013897662,0.09065066329753632,0.07075173720783323,a333
0.08295261130520469,0.05500313535787871,0.03619098808564006,0.025172444683328854,0.01585595270088686,0.022305831765654396,0.03654931470034937,0.060736361193227624,0.09692734927886769,0.08438591776404192,0.07023201648302428,0.05984054465645436,0.054465645435814745,0.06181134103735555,0.07023201648302428,0.08438591776404192,0.08295261130520469,a333
0.06281773601640177,0.04762746396046095,0.03826650299177983,0.03353299955653532,0.031106797863657106,0.037151414266708656,0.045847178214958255,0.06082857197945923,0.08733683391926372,0.082889333067683,0.07436709877693727,0.05968777515698007,0.05440797465181595,0.06408707332592083,0.07436709877693727,0.082889333067683,0.06278881440681779,a334
0.06766414372622027,0.054441595963295286,0.04560367454068241,0.04092911351197379,0.038121324950660236,0.04278571283240758,0.049858593257238196,0.06258011353232008,0.0835673157134428,0.07509817086817636,0.06658070357484384,0.0547823963864982,0.0505503672506053,0.05809375572239517,0.06658070357484384,0.07509817086817636,0.06766414372622027,a334
0.0484002031488065,0.028542407313357034,0.01909598781107161,0.015439309294057898,0.016099542915185373,0.02112747587607923,0.03580497714575927,0.07739969527679025,0.1484509903504317,0.11660741493143728,0.07846622651091925,0.050837988826815644,0.045911630269172166,0.05434230573895378,0.07846622651091925,0.11660741493143728,0.0484002031488065,a335
0.05977822580645161,0.03417338709677419,0.02253024193548387,0.01869959677419355,0.019606854838709678,0.02721774193548387,0.04309475806451613,0.07741935483870968,0.14017137096774193,0.10292338709677419,0.0717741935483871,0.049899193548387094,0.04536290322580645,0.05287298387096774,0.0717741935483871,0.10292338709677419,0.05977822580645161,a335
0.0969334018367478,0.07479127865904567,0.053248025175004814,0.03736272557960311,0.02675968145912273,0.029331770599190805,0.035110140646072825,0.04497463232933017,0.0584644531500867,0.06383019716138977,0.0656749727056708,0.06184252777599383,0.060742726864042126,0.0644948943548905,0.0656749727056708,0.06383019716138977,0.0969334018367478,a336
0.09182384701718531,0.07233357923410998,0.05298109243094446,0.038202647117076514,0.02818338648425996,0.03118873410854271,0.03694826611248095,0.046736456560240426,0.05957161596996375,0.06480298755091438,0.06643052537609902,0.062371727342922505,0.06049159105456988,0.06488766544481728,0.06643052537609902,0.06480298755091438,0.09181236526885948,a336
0.0552878697765387,0.0464161489461695,0.039161167334543626,0.033942707482098204,0.029990376875203874,0.0392818802460102,0.051401999087193374,0.06632699771391447,0.08253847045890574,0.08179113546769133,0.07559544356230584,0.06304808239402186,0.05586023886236897,0.06669388358528197,0.07559544356230584,0.08179113546769133,0.05527701917775519,a337
0.05562285571523608,0.046847447484087625,0.03970467334245517,0.034587440337682185,0.030682336467874584,0.039582661542171056,0.0513154034087773,0.06566050507075231,0.08136371427160408,0.08096063957423692,0.07524642026093095,0.06343814727986312,0.05629755192037859,0.06686028777354609,0.07524642026093095,0.08096063957423692,0.05562285571523608,a337
0.0695492001938924,0.058949749555663275,0.05211827435773146,0.0478655679431249,0.046411375020197126,0.05321053481984166,0.06290515430602682,0.07591533365648731,0.09574406204556471,0.07413152367102925,0.05505251252221684,0.0367555340119567,0.03200517046372597,0.04074325416060753,0.05505251252221684,0.07413152367102925,0.06945871707868799,a338
0.07059109031027908,0.058200728029121164,0.050851100710695096,0.04653146125845034,0.04452071416189981,0.05152366094643786,0.06107817646039175,0.07478592477032414,0.09552435430750564,0.07367654706188248,0.055836366788004854,0.0387380828566476,0.035091003640145606,0.043023054255503554,0.055836366788004854,0.07367654706188248,0.07051482059282371,a338
0.07426370765323795,0.06836713085245918,0.05919394845748374,0.049740054861803086,0.04100025116265326,0.04492856638655738,0.051224048577811994,0.05972089755354443,0.0702483883729749,0.06601473815883001,0.060815835394891715,0.05267849374637825,0.04672938619459032,0.05398027141982412,0.060815835394891715,0.06601473815883001,0.07426370765323795,a339
0.07449003146237329,0.06810667762063757,0.05898786035868196,0.04995992228012236,0.041960736557605585,0.04595578545969417,0.052075589669581465,0.06038012944830883,0.07048407705827718,0.0657601771053526,0.06031833160359954,0.052055596249234344,0.04580129084792096,0.053095254107284696,0.06031833160359954,0.0657601771053526,0.07449003146237329,a339
0.05513994245357049,0.04891138773060885,0.04288286070378976,0.03902694219199582,0.03678663199519933,0.04538166823098583,0.05613084888676894,0.07606283947008047,0.10687941407271775,0.08883383853148898,0.06686464279669492,0.043089043098275145,0.0347463494945454,0.04844055330738102,0.06686464279669492,0.08883383853148898,0.05512455570771337,a340
0.05375741094201307,0.04843673462493455,0.04240663479891222,0.03921760721585055,0.037548772866239886,0.04713274665135213,0.059784132560849954,0.0833707751296387,0.117852135871493,0.09002922149215412,0.06238873030082935,0.03806563856561323,0.030589666064219718,0.04326807763120112,0.06238873030082935,0.09002922149215412,0.05373376349171494,a340
0.08738111672917566,0.07724649853276706,0.0641859152439211,0.05277108105994403,0.04337602986830607,0.046252690493758734,0.051783291566215896,0.05913985807114124,0.06768653239983542,0.061399362782268076,0.054257015685621114,0.04508638482646528,0.040087931966636174,0.04633769819545651,0.054257015685621114,0.061399362782268076,0.08735221411059842,a341
0.08826149760835907,0.07828320834522666,0.06514778005553105,0.05387203639792061,0.04402003269585074,0.04658553251853197,0.051585056785254,0.05835776872442933,0.06663033794362128,0.06055998131665672,0.053588326370328086,0.04477774606222591,0.04001349352570257,0.04593507538210032,0.053588326370328086,0.06055998131665672,0.08823381858127687,a341
0.061665768774916495,0.048973170994504905,0.041435190173472684,0.03705204180583989,0.035284990841504146,0.04150414825988579,0.05209352440469777,0.06868225406744963,0.09499407391444888,0.08374528606831161,0.0697467945264519,0.05167115612541752,0.04317638185540351,0.0548173688180153,0.0697467945264519,0.08374528606831161,0.061665768774916495,a342
0.062100246482169046,0.050372843281020874,0.04303297869021248,0.038875542104770525,0.03694112508190072,0.04328648092103211,0.05386727403201148,0.0693621103865714,0.0911945025116221,0.08102711303859474,0.06821160026208231,0.05165985460672054,0.04398848709868647,0.05474088171975913,0.06821160026208231,0.08102711303859474,0.062100246482169046,a342
0.08845933428601646,0.08119615024190117,0.06903591254664007,0.0571683666567463,0.04629941633810577,0.049248470746806834,0.052704201726143776,0.056484599245888174,0.061234077196848764,0.056730558746196855,0.05195648484520539,0.04557137621719208,0.040558721600901196,0.04620595172798847,0.05195648484520539,0.056730558746196855,0.08845933428601646,a343
0.08926838201629887,0.08154015200073253,0.06849800079357812,0.05567255745810823,0.044672343802460095,0.048283124256020514,0.0524860360772823,0.05690565577022861,0.0624301803864115,0.057577144950096144,0.05211976925190001,0.04529804962915484,0.04023441076824467,0.04604889662118854,0.05211976925190001,0.057577144950096144,0.08926838201629887,a343
0.058757135700062885,0.056167302307253274,0.052320911509763604,0.04802002122547475,0.04349188119778632,0.052083781342737945,0.06184331507973502,0.07205327989380288,0.08015871447551805,0.07329356365956942,0.06286564832433827,0.050023422416007685,0.04193658627876511,0.05207855053023003,0.06286564832433827,0.07329356365956942,0.05874667407504705,a344
0.06045772651077921,0.05701819022588458,0.052512684103718295,0.047743679819529795,0.04292155930505224,0.05106396495995193,0.060479597899721765,0.07016810245391776,0.07786266538285085,0.07224952963495089,0.06310051934133791,0.051441506792888884,0.043869319492562946,0.05332817446286212,0.06310051934133791,0.07224952963495089,0.060432730637702006,a344
0.08826568265682656,0.07895810722813111,0.06700238767093554,0.05723174878807612,0.04911945590044136,0.050198972577961076,0.05256349034078576,0.05779900151942696,0.06875334635699298,0.0583431010780696,0.05065624773894798,0.04135156645684104,0.03839953693654584,0.04380580276390999,0.05065624773894798,0.0583431010780696,0.08855220316909052,a345
0.09231638894155483,0.08090543301944426,0.06796014240872991,0.05786232418350221,0.05002563076253274,0.04996243162204105,0.05191458285056212,0.057265443412191815,0.06863777763733524,0.056612385627111024,0.048400008426552066,0.040370206520746875,0.038109081716488656,0.042357468382874436,0.048400008426552066,0.056612385627111024,0.09228830043466964,a345
0.07746778377918598,0.09345362140092715,0.10653149321651852,0.11731807936035385,0.11878535278356654,0.10209777569854973,0.07935503763875303,0.057058861055586274,0.03981308212478204,0.02471505124824565,0.018548249904308256,0.015895462084804152,0.012594096882575597,0.014640836983796198,0.018548249904308256,0.02471505124824565,0.07846191468549313,a346
0.06940009351451469,0.08254649447430706,0.09154998495793659,0.09861069327601643,0.10058972137749055,0.09910363800458874,0.08874092492379292,0.07322766434813496,0.054115182335180666,0.03445538668976741,0.024643611835022998,0.019761284266001676,0.01564374594498592,0.019112482012954297,0.024643611835022998,0.03445538668976741,0.06940009351451469,a346
0.0726981335766992,0.05850797431302935,0.04573683097572648,0.03642697354509132,0.02860290926088747,0.033611200765712126,0.042492571034267845,0.056215289757487394,0.0741060199663888,0.07646548174199508,0.07260353251494141,0.06137383000745679,0.05479627383112041,0.06462365471725412,0.07260353251494141,0.07646548174199508,0.07267030973500573,a347
0.07480782484228383,0.058808248952976726,0.045040555585007684,0.03530191379950167,0.027805757302655994,0.03207337114987011,0.040926681863966495,0.0545247309547792,0.07276149074908551,0.07567195037904893,0.07293643640990298,0.0628903143720511,0.05713831309971903,0.06590680167523724,0.07293643640990298,0.07567195037904893,0.07479722207496156,a347
0.034959545948556936,0.03335195024755464,0.03266513706074146,0.032388399146640906,0.03277834802560077,0.04867316749184881,0.0710159803566397,0.09912248923237935,0.12595851950247555,0.09825202270257215,0.06932536328140723,0.04204403654953105,0.031019804371452724,0.045910819949281485,0.06932536328140723,0.09825202270257215,0.03495703014933784,a348
0.03688733051421348,0.034497599735143186,0.032360686821868746,0.030455523618907163,0.029362989270289387,0.044333418609200766,0.06654226422476713,0.09594137033302734,0.1255662066786053,0.09872537659327926,0.0709154113557358,0.044802937502821626,0.034103324253961564,0.048992490707438566,0.0709154113557358,0.09872537659327926,0.03687228183172563,a348
0.0470507932024667,0.04082521301134491,0.03377583203878925,0.029327307819046276,0.0292566963234948,0.050087087511180156,0.0793908581650426,0.11248411241350091,0.13929294355787789,0.0989502424328014,0.05876053288141976,0.02787977216024102,0.017252742079743914,0.030904297886362567,0.05876053288141976,0.0989502424328014,0.0470507932024667,a349
0.04786093238514505,0.04173157241223614,0.03711479850998984,0.03589569928885879,0.03828874590811604,0.06151935884411333,0.08861045264702562,0.11584828987470369,0.13293825488204086,0.08827181397448922,0.0509199683937239,0.026684727395868607,0.018512247431990068,0.02875042329834067,0.0509199683937239,0.08827181397448922,0.04786093238514505,a349
0.07597779465496193,0.060418384911507216,0.046397507012615094,0.036200109242289384,0.0289883772297287,0.03424158214171467,0.04268936236886029,0.05544372607604743,0.07248508799227035,0.07354922105024927,0.0704286345366669,0.06178282545824094,0.05703230916873581,0.06440942791423392,0.0704286345366669,0.07354922105024927,0.07597779465496193,a350
0.07690028234133485,0.06385073824712781,0.050723890788751995,0.04049591948670566,0.03263858468583545,0.037251018747906366,0.04445311550963163,0.05527926760584119,0.06991537122179807,0.07025587413539869,0.06725024571426468,0.05944628704579672,0.05529583261244879,0.06179483687149604,0.06725024571426468,0.07025587413539869,0.0769426151359987,a350
0.0756419455134477,0.06821690257213055,0.05965038157980562,0.05176874741808536,0.044923502851883255,0.05189195457279731,0.060143210198653416,0.07100355851252727,0.08070431007617102,0.06510048630588713,0.052805137013603516,0.0425861906522007,0.03778111161843469,0.044234992281434134,0.052805137013603516,0.06510048630588713,0.0756419455134477,a351
0.07257462899380611,0.0661708510614028,0.05846897920540226,0.05155189523994205,0.045697925102946374,0.05324466446895639,0.06212599952091437,0.07135410131520413,0.07807726966817617,0.06492066570089088,0.0537807841034825,0.044627967194041086,0.04013825042490333,0.04598993920175209,0.0537807841034825,0.06492066570089088,0.07257462899380611,a351
0.06965699538202928,0.05465640173220769,0.04108369212695358,0.0311759890518475,0.024970786179832154,0.03156342367225531,0.04238034831622164,0.05868384710080174,0.07722759284370763,0.08143313315877945,0.07674017509545264,0.06207077555662482,0.053703437544914294,0.0668230986021109,0.07674017509545264,0.08143313315877945,0.06965699538202928,a352
0.0703537994865511,0.05524342916064877,0.0413407584494832,0.031230688282841836,0.024560090118404,0.031131812290992045,0.04171154341891992,0.058103770353446355,0.07759999717497167,0.08174572626181656,0.076547674118856,0.061539711070226676,0.053922728412369385,0.06632107153324882,0.076547674118856,0.08174572626181656,0.0703537994865511,a352
0.07123344157517654,0.05382454512653987,0.03989055546964933,0.030778052677697027,0.024975087194818137,0.02922959297630706,0.036454306479047474,0.04784117657165438,0.06425141315739738,0.07473412023435218,0.07971668127072487,0.07353143308764153,0.06943370616634881,0.07843667852172569,0.07971668127072487,0.07473412023435218,0.07121840798584265,a353
0.06955019295976131,0.05156583873536587,0.037435274701912304,0.028383642201074522,0.023286693884022356,0.028239507925583475,0.03623896021533661,0.04864531797822852,0.0658837773269578,0.07624342837787683,0.0809295940097795,0.07500387360865382,0.07182210947718895,0.08005758164305868,0.0809295940097795,0.07624342837787683,0.06954118456754313,a353
0.05130909563939487,0.05154816775831215,0.049892241758164486,0.047378468743078335,0.04418263703578699,0.05682533320676574,0.07006570967503771,0.08304943519211906,0.09331547323974362,0.0792242812894425,0.06196538376348736,0.042350922712906025,0.03069264114923374,0.045701448144202676,0.06196538376348736,0.0792242812894425,0.05130909563939487,a354
0.05999489793975762,0.060470836395204064,0.058247251931358254,0.05491187523558953,0.0512566678977608,0.06072974691496693,0.07028278359268807,0.07931799923088345,0.08614486043580732,0.07132984819467025,0.05511367314069883,0.037907546099398795,0.02769961810698335,0.04015397560910604,0.05511367314069883,0.07132984819467025,0.05999489793975762,a354
0.05796616738766222,0.05421844915105899,0.05008939511390063,0.04623540296566728,0.04293153459528394,0.053337000825185665,0.06573979145307694,0.07882398539671426,0.0920800930209297,0.07686104373484035,0.06103873371508589,0.04347853266985072,0.0348578430146783,0.046476082118476654,0.06103873371508589,0.07686104373484035,0.05796616738766222,a355
0.05752890612465052,0.053333378850309456,0.048697474831957015,0.04442001700059058,0.041306655833626346,0.050728669891544426,0.06275197913501815,0.07670065646858816,0.09246887492276339,0.0786499209711502,0.06351325056071225,0.04523932257084433,0.036216719978424954,0.048755508976516655,0.06351325056071225,0.0786499209711502,0.057525492351441124,a355
